index,author,tweet,label,polarity,nouns
33,@costa87costa,These three Washington Capitals fans at Maple Leaf Square are the bravest people in this city right now,Positive,0.2857142857142857,['washington capitals', 'leaf', 'bravest people']
34,@TylerWoodward09,These three Washington Capitals fans at Maple Leaf Square are the bravest people in this city right now,Positive,0.2857142857142857,['washington capitals', 'leaf', 'bravest people']
35,@Erik_Davis07,If Nate Schmidt keeps playing like this the can't afford to take him out of the lineup,Neutral,0.0,['nate schmidt', "ca n't"]
36,@Moromiki1,Simple question which save was more impressive for the Tom Wilson in Game 4 or Braden Holtby in Game 3?,Positive,0.14,['simple', 'tom wilson', 'game', 'braden holtby', 'game']
37,@Ovechkin_news,Prediction recap: Alex Ovechkin gets more ice time but not much - CSN Mid-Atlantic (press…,Positive,0.2,['prediction', 'alex ovechkin', 'ice time', 'csn mid-atlantic']
38,@ckatt2,These three Washington Capitals fans at Maple Leaf Square are the bravest people in this city right now,Positive,0.2857142857142857,['washington capitals', 'leaf', 'bravest people']
39,@goldi_loc,These three Washington Capitals fans at Maple Leaf Square are the bravest people in this city right now,Positive,0.2857142857142857,['washington capitals', 'leaf', 'bravest people']
40,@TMLeafsTweet,Toronto Maple Leafs lose to Washington Capitals in Game 4 series tied 2-2 - Globalnews.ca,Negative,-0.4,['toronto', 'leafs', 'washington capitals', 'game', 'globalnews.ca']
41,@Capitalsfanclub,Once a playoff scratch Dmitry Orlov has now emphatically earned the Capitals' trust - Washington Post,Neutral,0.0,['playoff scratch', 'dmitry orlov', 'capitals', 'washington post']
42,@Dr_Vic_Patron,These three Washington Capitals fans at Maple Leaf Square are the bravest people in this city right now,Positive,0.2857142857142857,['washington capitals', 'leaf', 'bravest people']
43,@hlamp,These three Washington Capitals fans at Maple Leaf Square are the bravest people in this city right now,Positive,0.2857142857142857,['washington capitals', 'leaf', 'bravest people']
44,@coreyhart33,These three Washington Capitals fans at Maple Leaf Square are the bravest people in this city right now,Positive,0.2857142857142857,['washington capitals', 'leaf', 'bravest people']
45,@anntzt,vs Philadelphia Flyers Eastern Conference...,Neutral,0.0,['philadelphia flyers', 'eastern conference ...']
46,@aunewse,vs Philadelphia Flyers Eastern Conference...,Neutral,0.0,['philadelphia flyers', 'eastern conference ...']
47,@uknewse,Washington Capitals' second line having trouble generating offense at the,Negative,-0.1,['capitals']
48,@77coachfan,If Nate Schmidt keeps playing like this the can't afford to take him out of the lineup,Neutral,0.0,['nate schmidt', "ca n't"]
49,@TomGulittiNHL,Capitals goalie Braden Holtby battling through strange stretch:,Negative,-0.05,['capitals', 'braden holtby']
50,@alicesttu,vs Philadelphia Flyers Eastern Conference...,Neutral,0.0,['philadelphia flyers', 'eastern conference ...']
51,@chrishunterKS,.@NHL would count for Trying to keep series close doing good job on their own,Positive,0.6499999999999999,['nhl', 'trying']
52,@CSNCapitals,If Nate Schmidt keeps playing like this the can't afford to take him out of the lineup…,Neutral,0.0,['nate schmidt', "ca n't"]
53,@Max_Power_,These three Washington Capitals fans at Maple Leaf Square are the bravest people in this city right now,Positive,0.2857142857142857,['washington capitals', 'leaf', 'bravest people']
54,@marac00per,Is this the Washington Capitals' year? Four teams that could win their first,Positive,0.525,['washington capitals']
55,@WookBox,2017 Stanley Cup – ‘Villain’ Tom Wilson the hero for Washington Capitals,Neutral,0.0,['stanley', 'cup – ‘villain’', 'tom wilson', 'washington capitals']
56,@sassybasse,These three Washington Capitals fans at Maple Leaf Square are the bravest people in this city right now,Positive,0.2857142857142857,['washington capitals', 'leaf', 'bravest people']
57,@WilkieWay,These three Washington Capitals fans at Maple Leaf Square are the bravest people in this city right now,Positive,0.2857142857142857,['washington capitals', 'leaf', 'bravest people']
58,@c_wilk238,These three Washington Capitals fans at Maple Leaf Square are the bravest people in this city right now,Positive,0.2857142857142857,['washington capitals', 'leaf', 'bravest people']
59,@supabob78,These three Washington Capitals fans at Maple Leaf Square are the bravest people in this city right now,Positive,0.2857142857142857,['washington capitals', 'leaf', 'bravest people']
60,@Beaunutzz,These three Washington Capitals fans at Maple Leaf Square are the bravest people in this city right now,Positive,0.2857142857142857,['washington capitals', 'leaf', 'bravest people']
61,@adrianaeloca,Washington Capitals' second line having trouble generating offense at the,Negative,-0.1,['capitals']
62,@maaadeleine_lem,These three Washington Capitals fans at Maple Leaf Square are the bravest people in this city right now,Positive,0.2857142857142857,['washington capitals', 'leaf', 'bravest people']
63,@amyrightside,Washington Capitals Eastern Conference Semifinals Tickets on Sale,Neutral,0.0,['capitals', 'eastern conference', 'semifinals tickets', 'sale']
64,@PhilTheBrown,These three Washington Capitals fans at Maple Leaf Square are the bravest people in this city right now,Positive,0.2857142857142857,['washington capitals', 'leaf', 'bravest people']
65,@NHLsportyst,NHL: ‘He's come a long way': Nazem Kadri has emerged as a force si--,Negative,-0.05,['nhl', "‘he 's", 'long way', 'nazem kadri', 'force si']
66,@ShawnLynott,These three Washington Capitals fans at Maple Leaf Square are the bravest people in this city right now,Positive,0.2857142857142857,['washington capitals', 'leaf', 'bravest people']
67,@kosta_manikis,These three Washington Capitals fans at Maple Leaf Square are the bravest people in this city right now,Positive,0.2857142857142857,['washington capitals', 'leaf', 'bravest people']
68,@0l1l2,Washington Capitals vs Philadelphia Flyers Eastern Conference Quarterfinals Game 2 preview,Negative,-0.4,['capitals', 'philadelphia flyers', 'eastern conference', 'quarterfinals game']
69,@AprilLeBleu,WILLY AGAIN!!! 4-1 WASHINGTON!,Neutral,0.0,['willy again', 'washington']
